date,close,volume,open,high,low
2023-10-24,57.5254,994000,56.52204999999999,57.859849999999994,56.120709999999995
2023-10-23,56.5221,966600,56.5221,56.5221,55.18429881656805
2023-10-20,56.7227,938400,55.853130306603774,57.05714988207547,55.318010495283026
2023-10-19,56.5221,1363600,57.191000591715984,57.52545088757397,56.25453976331361
2023-10-18,57.4585,1147400,57.19094004656578,57.525389988358555,56.856490104772995
2023-10-17,57.4585,363400,57.59227997671711,57.85983993015134,57.19094004656578
2023-10-16,57.5923,332300,57.257849941927994,57.92675005807202,57.257849941927994
2023-10-13,57.9267,663100,57.52536027713626,57.9267,57.19091050808314
2023-10-12,57.5254,714100,58.12741,58.12741,57.190949999999994
2023-10-11,57.8599,719400,57.6592298265896,57.85990000000001,57.32477953757226
2023-10-10,57.5923,734100,56.58894982578398,57.65919001161441,56.58894982578398
2023-10-09,56.5889,1096100,57.12401962174942,57.12401962174942,56.187560283687944
2023-10-06,57.1241,800900,56.52208957845433,57.1241,55.853189110070254
2023-10-05,56.5221,890000,57.52545088757397,57.52545088757397,56.5221
2023-10-04,57.7261,923800,57.7261,57.7261,57.05719965237544
2023-10-03,57.7261,882600,57.85988006952492,57.99366013904983,57.39164982618772
2023-10-02,57.8599,765700,58.26124034682081,58.32813040462429,57.85990000000001
2023-09-29,58.5288,449300,59.06392045714285,59.06392045714285,58.26123977142856
2023-09-28,58.8632,1065100,58.32808,59.063869999999994,57.92673999999999
2023-09-27,58.7294,1204900,58.595620045558086,59.53207972665148,58.19428018223235
2023-09-26,58.1943,1663200,59.665879999999994,59.799659999999996,58.12741
2023-09-25,59.7328,2210400,59.53212989921613,59.866580067189254,59.06389966405376
2023-09-22,59.7328,2408600,57.79298902575589,59.866580067189254,57.52542889137738
2023-09-21,58.1943,1066900,58.86319999999999,58.86319999999999,58.06051999999999
2023-09-20,58.8632,786000,58.93008999999999,59.130759999999995,57.79296
2023-09-19,58.9301,1117200,59.39833007945517,59.66589012485813,57.52540976163451
2023-09-18,59.3983,718100,59.866529842342345,60.000309797297305,59.06385011261261
2023-09-15,60.0672,2142400,59.465190200445434,60.0672,59.26452026726057
2023-09-14,59.599,1512600,59.53210998877666,59.86656004489338,58.93009988776655
2023-09-13,59.599,1582000,60.201010101010105,60.201010101010105,59.46521997755332
2023-09-12,60.1341,1572100,59.532090100111226,60.20098998887652,59.4652001112347
2023-09-11,59.1977,1649500,59.93349062146893,60.20105084745763,58.86324971751412
2023-09-08,59.8666,1341900,59.8666,59.8666,59.5990397765363
2023-09-07,59.8666,1765300,60.20105027932961,60.73617072625698,59.8666
2023-09-06,60.3348,2017600,60.3348,60.3348,60.00034988913526
2023-09-05,60.2679,1942200,59.598999889012205,60.66924006659268,59.598999889012205
2023-08-31,59.599,1531200,59.599,59.93345005611672,59.063879910213245
2023-08-30,59.599,1350000,59.19765993265993,59.86656004489338,59.19765993265993
2023-08-29,59.1308,1391900,58.19433936651584,59.19769004524887,58.12744932126697
2023-08-28,58.1943,1378300,57.79296,58.528749999999995,57.65918
2023-08-25,57.6592,1404600,57.6592,58.19432018561484,57.525419953596284
2023-08-24,58.1943,902800,57.72606999999999,58.99697999999999,57.5254
2023-08-23,57.7261,1754800,59.465240903823876,59.465240903823876,57.592319930475085
2023-08-22,59.1308,1825000,59.866590497737555,60.0003705882353,58.72945972850679
2023-08-21,60.0672,1710900,60.00031002227172,60.33475991091314,59.66586013363029
2023-08-18,59.8666,2430400,60.06727016759776,60.40172044692737,59.53214972067039
2023-08-17,59.7997,2145100,59.66591991051454,60.06726017897091,59.26457964205816
2023-08-16,59.6659,727300,59.3983399103139,59.79968004484305,59.331449887892376
2023-08-15,59.4652,1148500,60.20098987626547,60.20098987626547,59.19764004499437
2023-08-14,59.5321,1471800,60.40167,60.40167,59.53210000000001
2023-08-11,60.4686,920800,59.19768915929203,60.4686,59.19768915929203
2023-08-10,59.1977,1336100,60.535501129943505,60.535501129943505,59.197700000000005
2023-08-09,60.3348,591600,60.66925011086475,60.80303015521065,60.267909977827046
2023-08-08,60.6692,823400,60.73608996692392,61.00364983461962,60.26786019845645
2023-08-07,60.7361,1111700,60.26787015418502,60.7361,60.20098017621145
2023-08-04,60.2679,1231600,60.66924006659268,60.93680011098779,60.2679
2023-08-03,60.6023,837900,61.204309602649005,61.204309602649005,60.53541004415011
2023-08-02,61.2044,1055800,61.003729836065574,61.20439999999999,60.86994972677595
2023-08-01,61.0037,1281600,61.27126008771929,62.073940350877194,61.0037
2023-07-31,61.2712,1468300,62.20765938864629,62.34143930131005,61.2712
2023-07-28,62.2077,1116900,62.00703000000001,62.2077,61.40502
2023-07-27,62.007,957200,62.6758996763754,62.6758996763754,61.87322006472491
2023-07-26,62.4753,1146400,61.47194935760171,62.4753,61.47194935760171
2023-07-25,61.3381,2374800,60.46853042529989,61.87321973827698,60.40164045801526
2023-07-24,59.241,808500,59.52417877629063,59.69408604206502,59.18436424474188
2023-07-21,59.4676,663400,59.4676,59.4676,58.9012419047619
2023-07-20,59.4676,771600,59.75077904761905,60.26050133333334,58.674698666666664
2023-07-19,60.3171,926200,59.24102028169014,60.65691464788733,59.24102028169014
2023-07-18,59.0711,590000,59.41091457334612,59.467550335570465,59.071099999999994
2023-07-17,59.3543,791600,59.4675715648855,59.4675715648855,59.01448530534352
2023-07-14,59.4676,797700,59.41096419047619,59.4676,58.9012419047619
2023-07-13,59.4109,928300,59.46753574833174,59.46753574833174,58.731271020019065
2023-07-12,58.9012,742800,58.164935,59.18437884615384,58.164935
2023-07-11,58.3348,887600,57.655171262135916,59.467514563106796,57.655171262135916
2023-07-10,58.1649,915100,59.41088617332036,59.41088617332036,57.9383570593963
2023-07-07,59.4676,1064800,56.91898857142857,59.4676,56.862352761904766
2023-07-06,57.0322,1021000,57.825100496524335,57.88173624627608,56.91892850049653
2023-07-05,57.7685,953900,57.20214215686274,58.05167892156863,56.80569166666667
2023-07-04,56.6358,682700,57.032250600000005,57.7118802,56.57916420000001
2023-07-03,56.6358,490100,56.6358,57.0888864,56.5225284
2023-06-30,56.6358,556600,57.2587938,57.6552444,56.6358
2023-06-29,57.7118,640600,57.6551642787046,58.33479293424926,57.258714229636894
2023-06-28,57.2588,821200,56.635806132542044,57.88179386745797,56.522534520276956
2023-06-27,56.6358,685900,56.6358,57.202158000000004,56.465892600000004
2023-06-26,56.6358,807200,56.1260778,57.14552220000001,56.1260778
2023-06-23,56.5791,705200,56.86227867867867,56.86227867867867,56.35255705705705
2023-06-22,56.8623,716500,57.768472111553784,57.768472111553784,56.579121215139445
2023-06-21,56.6358,1187900,56.465892600000004,56.918979,56.465892600000004
2023-06-20,56.5791,1781600,57.258728828828815,57.258728828828815,56.52246426426425
2023-06-19,57.5986,1139900,58.67468003933136,58.95785899705014,57.5986
2023-06-16,59.4676,1331800,59.014513523809526,60.26050133333334,58.448155428571425
2023-06-15,58.618,912200,58.0516425120773,58.731271497584544,57.54192077294686
2023-06-14,58.1083,840500,57.99502846003899,58.9012007797271,57.48530653021442
2023-06-13,58.0517,838900,56.63580487804878,58.33487902439024,56.465897463414635
2023-06-12,57.2021,435100,56.57910683168318,57.48527871287129,55.55966346534654
2023-06-09,56.9189,820200,56.63572139303482,57.76843582089552,56.069364179104475
2023-06-08,56.6358,1339400,54.936726,57.598608600000006,54.936726
2023-06-07,54.9367,749600,56.06941546391753,56.06941546391753,54.9367
2023-06-06,56.0694,759500,55.50304242424242,56.069399999999995,54.653506060606055
2023-06-05,55.503,1297800,53.91720000000001,55.89945,53.91720000000001
2023-06-02,53.7473,737800,53.18094278187566,53.80393572181243,52.84112845100105
2023-06-01,53.181,646300,53.577450479233214,53.577450479233214,52.78454952076677
2023-05-31,53.2376,380100,53.180964255319154,53.29423574468085,52.72787829787234
2023-05-30,53.5208,564500,52.72789925925925,53.6907073015873,52.33144888888889
2023-05-29,52.7279,590500,52.104906552094526,53.803979591836736,52.104906552094526
2023-05-26,52.1049,283700,52.78452913043479,52.95443641304348,52.1049
2023-05-25,52.7845,606600,52.4446856223176,53.23758583690987,51.7650568669528
2023-05-24,52.4447,342200,52.55797149028078,52.55797149028078,52.04824978401729
2023-05-23,52.558,568800,52.671271551724146,53.01108620689655,52.16154956896552
2023-05-22,52.7279,622300,52.671264232008596,53.180986143931264,52.218178088077345
2023-05-19,53.3509,439900,53.52080732484077,53.74735042462846,52.444727600849255
2023-05-18,53.804,1678500,52.61464842105264,54.37035789473685,52.218197894736846
2023-05-17,52.558,572700,52.3880926724138,52.671271551724146,52.27482112068966
2023-05-16,52.4447,666100,52.10488552915767,52.72787872570194,51.708435313174945
2023-05-15,51.935,450500,52.10490730643403,52.67126499454744,51.6518211559433
2023-05-12,52.558,710500,51.53855603448277,52.55800000000001,51.42528448275863
2023-05-11,51.5385,505600,52.10485714285715,52.16149285714286,51.538500000000006
2023-05-10,52.1049,417400,52.04826423913044,52.671257608695655,51.87835695652174
2023-05-09,52.2748,563400,52.67125027085591,53.18097204767064,52.2748
2023-05-08,52.6713,1500200,50.97222580645161,52.78457161290323,50.858954193548385
2023-05-05,50.8589,225700,50.12263530066815,50.91553574610246,49.952728062360805
2023-05-04,50.1227,496000,50.972237288135595,50.972237288135595,50.1227
2023-04-28,51.2554,704700,50.97222099447514,51.255399999999995,50.292591381215466
2023-04-27,50.9722,580400,50.235934888888885,51.255378888888885,50.06602755555556
2023-04-26,50.6324,710200,49.839498881431766,50.68903579418344,49.78286308724832
2023-04-25,50.0094,545800,49.95276421291054,50.12267157417894,49.55631370328426
2023-04-24,49.7828,505800,49.83943572241183,50.12261433447099,49.273078498293515
2023-04-21,49.5563,356500,49.83947885714285,49.896114628571425,49.499664228571426
2023-04-20,50.0094,257800,50.29257893544734,50.29257893544734,49.8394926387316
2023-04-19,50.1227,416900,49.89615672316384,50.235971638418086,49.839520903954806
2023-04-18,49.8395,695100,50.009407386363634,50.179314772727274,49.556321022727275
2023-04-17,50.066,488900,50.065999999999995,50.12263574660633,49.72618552036199
2023-04-14,50.066,414800,50.009364253393656,50.462450226244336,49.952728506787324
2023-04-13,49.9527,491000,50.00933571428572,50.12260714285715,49.72615714285715
2023-04-12,50.0094,518400,50.0094,50.1793073612684,49.8394926387316
2023-04-11,49.9527,751600,50.40578571428572,50.97214285714286,49.95270000000001
2023-04-10,50.4058,639300,50.972157303370786,50.972157303370786,50.4058
2023-04-07,50.9722,747200,51.538557777777775,51.59519355555555,50.68902111111111
2023-04-06,51.6518,376300,51.8217072368421,52.16152171052631,51.651799999999994
2023-04-05,52.1615,336000,52.27477144408251,52.27477144408251,51.5951427795874
2023-04-04,52.1049,269900,52.557986086956525,52.61462184782609,51.87835695652174
2023-04-03,52.558,736700,51.93500646551725,52.61463577586208,51.651827586206906
2023-03-31,51.7651,950600,52.558000875273514,52.784543982494526,51.25537800875273
2023-03-30,52.5014,409700,52.27485674217907,52.78457907227616,52.104949298813374
2023-03-29,52.2748,422800,52.388071505958834,52.388071505958834,51.255356446370534
2023-03-28,51.9916,845800,51.42524270152505,52.614593028322446,51.02879259259259
2023-03-27,51.5385,730100,50.40578571428572,51.538500000000006,49.83942857142858
2023-03-24,50.4058,630000,51.53851460674157,51.53851460674157,50.34916426966292
2023-03-23,51.3686,849500,50.29252127894156,51.368599999999994,49.442985446527004
2023-03-22,50.4058,1055800,49.04654247191011,50.91552157303371,49.04654247191011
2023-03-21,48.9899,1057400,48.36690705202312,50.91551456647399,48.36690705202312
2023-03-20,48.197,1034000,50.40579318448884,50.688971797884854,48.197
2023-03-17,50.4058,2272200,51.53851460674157,51.59515033707864,50.4058
2023-03-16,51.5385,806000,51.538500000000006,52.10485714285715,50.68896428571429
2023-03-15,51.7651,807800,51.8783715536105,52.104914660831504,51.595192669584236
2023-03-14,51.5385,863700,51.538500000000006,51.651771428571436,51.255321428571435
2023-03-13,51.8217,759200,52.10487868852459,52.10487868852459,51.425249836065575
2023-03-10,52.1615,707800,52.218135722041254,52.38804288816503,51.82168566775244
2023-03-09,52.6713,1098100,52.10494193548387,52.897843225806454,51.935034516129036
2023-03-08,52.2182,871900,51.5385704989154,52.2182,51.368663123644254
2023-03-07,52.0483,970300,51.82175680087051,52.38811479869423,51.595213601741015
2023-03-06,51.5385,711900,51.538500000000006,52.21812857142858,51.538500000000006
2023-03-03,51.4819,798600,51.99162178217822,52.557979317931796,51.4819
2023-03-02,52.7845,984700,52.67122854077254,53.1243143776824,51.99159978540773
2023-03-01,52.6713,729700,52.27484935483871,52.897843225806454,52.2182135483871
2023-02-28,52.9544,565800,52.72785711229946,53.067671443850266,52.44467850267379
2023-02-27,52.558,501000,52.671271551724146,52.95445043103449,51.93500646551725
2023-02-24,52.9544,631400,52.67122139037433,53.237578609625665,50.972149732620316
2023-02-23,52.8412,1025700,52.67129260450161,53.23765058949625,51.65184823151126
2023-02-22,52.6713,1025500,53.35092967741936,53.40756548387097,52.38812096774193
2023-02-21,53.3509,675500,53.3509,53.74735042462846,53.23762845010616
2023-02-20,53.1243,1095000,52.67121428571429,53.52075000000001,52.67121428571429
2023-02-17,52.6713,918900,52.6713,52.84120741935484,52.10494193548387
2023-02-16,52.3314,776600,52.67121428571429,53.237571428571435,52.21812857142858
2023-02-15,52.6713,899300,52.38812096774193,53.35092967741936,51.65185548387097
2023-02-14,52.3881,1143100,52.95445783783784,52.95445783783784,51.65183481081082
2023-02-13,52.9544,872700,53.690664385026736,54.03047871657754,52.10486417112299
2023-02-10,53.5208,647700,53.5208,53.5208,52.55799195767195
2023-02-09,52.6713,759400,53.1243864516129,53.804016129032256,52.6713
2023-02-08,53.3509,884800,52.16154872611465,54.483615498938434,52.16154872611465
2023-02-07,52.1049,1195400,53.97388010869565,54.08715163043479,52.1049
2023-02-06,54.3703,1151200,52.44468520833333,54.5402071875,51.821692187500005
2023-02-03,52.6713,893400,51.14213322580645,52.6713,50.46250354838709
2023-02-02,51.312,984600,50.17928476821192,52.10490066225166,50.17928476821192
2023-02-01,50.4625,1136400,52.104938271604944,52.38811728395062,50.462500000000006
2023-01-31,52.0483,1447700,50.91558400435256,52.048300000000005,49.72623220892274
2023-01-30,50.9156,1045000,52.16158798665183,52.38813125695217,50.85896418242491
2023-01-27,52.6713,1552000,52.6713,53.577472903225804,51.8217629032258
2023-01-19,52.6713,1716800,50.68904677419355,54.370374193548386,49.55633064516129
2023-01-18,50.9722,834000,50.972199999999994,51.538557777777775,50.63238533333333
2023-01-17,50.6324,644600,50.12267785234899,50.632400000000004,49.443048322147646
2023-01-16,49.443,735200,48.70673539518901,50.12262886597939,48.70673539518901
2023-01-13,48.5935,822000,48.25368531468531,48.98995046620046,48.25368531468531
2023-01-12,48.0271,1879000,48.25364292452831,48.25364292452831,47.46074268867925
2023-01-11,48.197,983000,49.442985898942425,49.442985898942425,48.197
2023-01-10,49.443,2112500,48.82000687285224,50.915529209622,48.82000687285224
2023-01-09,49.2165,1667100,48.59350632911393,49.21650000000001,48.02714844649022
2023-01-06,47.574,1125500,47.57399999999999,48.027085714285704,47.51736428571428
2023-01-05,47.574,1078600,46.89437142857142,47.57399999999999,46.72446428571428
2023-01-04,46.8944,837900,46.95103574879228,46.95103574879228,46.328042512077296
2023-01-03,46.7811,1089800,45.42184285714286,46.7811,45.42184285714286
2022-12-30,45.3086,1510900,46.95103675,47.064308249999996,45.3086
2022-12-29,45.7051,1237400,46.611272986369265,46.72454460966543,45.59182837670384
2022-12-28,45.3086,1173500,45.535143,46.441314999999996,45.025421249999994
2022-12-27,44.7989,1058000,45.42189355246525,45.59180088495576,44.68562844500634
2022-12-26,44.6856,1203600,44.8555072243346,45.761679087452464,44.6856
2022-12-23,44.7989,1079200,45.42189355246525,45.98825132743364,44.79890000000001
2022-12-22,44.9122,1073500,45.025471626733925,45.93164464060529,44.9122
2022-12-21,44.5723,962000,46.10146404066074,46.10146404066074,44.5723
2022-12-20,44.7423,1424400,45.138750759493675,46.4413746835443,44.7423
2022-12-19,44.8555,757500,45.30858585858586,45.87494318181818,44.74222853535353
2022-12-16,45.1387,3158100,45.02542848180677,46.95104429109159,44.6856139272271
2022-12-15,45.0254,1250400,44.62894993710692,45.70502867924529,44.51567849056604
2022-12-14,44.629,1083500,45.13872208121827,45.13872208121827,44.459092639593905
2022-12-13,44.2892,2232500,44.2325641943734,44.91219386189258,44.119292583120206
2022-12-12,43.8361,2105700,44.62900103359173,45.591809431524545,43.8361
2022-12-09,43.7794,1684100,44.40239275549806,44.85547839586029,43.66612858990944
2022-12-08,43.6095,2109700,44.74221428571428,45.87492857142856,43.6095
2022-12-07,44.4591,1455800,45.30863694267516,46.441352866242035,44.17592101910828
2022-12-06,45.3086,1308000,48.140387499999996,48.253659,45.3086
2022-12-05,48.1404,1664000,47.63067811764706,49.273115294117645,46.72450588235294
2022-12-02,48.1404,1241300,45.251976,48.1404,44.91216141176471
2022-12-01,45.3086,1178900,45.81832175,46.1015005,44.855514
2022-11-30,45.875,1322600,45.47854938271605,45.875,43.60956790123456
2022-11-29,45.1953,1707400,43.04314285714286,45.1953,43.04314285714286
2022-11-28,43.4396,1341900,42.19361408083442,43.609507170795304,41.79716401564537
